,,0
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",I see myself as someone who  [... does a thorough job],0.8356578380810945
I see myself as someone who  [... does a thorough job],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]",0.8356578380810945
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.8313908527487414
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.8313908527487414
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.8212452362602183
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.8212452362602183
agreebleness,I see myself as someone who  [... is generally trusting],0.8164965809277263
I see myself as someone who  [... is generally trusting],agreebleness,0.8164965809277263
I see myself as someone who  [... get nervous easily],neuroticism,0.8046686515554006
neuroticism,I see myself as someone who  [... get nervous easily],0.8046686515554006
mean_cultural_closeness,mean_competence,0.8041091620628673
mean_competence,mean_cultural_closeness,0.8041091620628673
Which picture best describes the relationship between Pepper and your own preferences? ,Which picture best describes the relationship between Pepper and your national culture? ,0.8039967840192959
Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,0.8039967840192959
Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your own preferences? ,0.8015966036914625
Which picture best describes the relationship between Pepper and your own preferences? ,Which picture best describes the relationship between Pepper and your country? ,0.8015966036914625
Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],-0.8000000000000002
I see myself as someone who  [... is reserved ],Which picture best describes your relationship with Italian or German Culture?,-0.8000000000000002
agreebleness,I see myself as someone who  [... tends to find fault with others],-0.816496580927726
I see myself as someone who  [... tends to find fault with others],agreebleness,-0.816496580927726
neuroticism,"I see myself as someone who  [... is relaxed, handles stress well]",-0.8283252332741157
"I see myself as someone who  [... is relaxed, handles stress well]",neuroticism,-0.8283252332741157
openness,I see myself as someone who  [... has few artistic interests],-0.8397295433510814
I see myself as someone who  [... has few artistic interests],openness,-0.8397295433510814
I see myself as someone who  [... tends to be lazy],coscientiousness,-0.8459061860169813
coscientiousness,I see myself as someone who  [... tends to be lazy],-0.8459061860169813
extraversion,I see myself as someone who  [... is reserved ],-0.8818163074019442
I see myself as someone who  [... is reserved ],extraversion,-0.8818163074019442
