,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]",0.9045340337332909,-0.17407765595569796,-0.09090909090909087,0.636363636363636,0.5222329678670932,0.17407765595569788,-0.2075143391598222,0.4264014327112211,0.17407765595569796,-0.13483997249264804,0.818181818181818,-2.3915326298621615e-16,-0.622543017479467,0.9999999999999998,0.9438798074485388,0.9045340337332903,1.0,1.0,0.8528028654224414,0.9847319278346618,0.9655810287305758,-0.9683296637314885,0.5222329678670936,-0.7385489458759962,0.32232918561015195,0.8181818181818181,-0.42640143271122094,0.5222329678670932,0.8021806287494243,-0.40451991747794525,0.36404686577682216,0.2508726030021271,0.0992855088482243,-0.899228803025897,-0.8116245793402987,0.4138204408845325,0.3656362120635652,0.4923659639173309,0.6363636363636364,0.6904941785382119,0.7639518861720567,0.5921565254637922,0.842777234131907,0.6673083711820306,0.42974719006552503,0.6911400003785627
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]",0.7071067811865472,0.0,0.0,0.8528028654224415,0.8164965809277257,0.0,-0.3244428422615249,0.0,0.0,-0.6324555320336757,0.8528028654224415,0.28867513459481275,-0.64888568452305,0.8528028654224415,0.9486832980505134,0.942809041582063,0.8528028654224414,0.8528028654224414,1.0,0.8660254037844388,0.8626621856275073,-0.9561828874675151,0.0,-0.8660254037844387,-0.18898223650461382,0.852802865422442,-0.5000000000000002,0.8164965809277263,0.5940885257860061,-0.6324555320336761,0.7761505257063331,0.39223227027636814,0.31046021028253323,-0.6488856845230504,-0.9682657304472664,0.21566554640687688,0.17149858514250885,0.2886751345948129,0.426401432711221,0.4798081151232538,0.6178020632152157,0.4629100498862758,0.6375767130633385,0.5523447707389941,0.23036491348836277,0.5173839720730147
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]",0.816496580927726,0.0,-0.24618298195866534,0.7385489458759964,0.4714045207910318,0.3142696805273543,-0.37463432463267754,0.28867513459481275,0.0,-0.1825741858350555,0.7385489458759964,0.16666666666666669,-0.7492686492653552,0.9847319278346615,0.9128709291752769,0.9525793444156803,0.9847319278346618,0.9847319278346618,0.8660254037844388,1.0,0.9961164901835046,-0.9660917830792959,0.47140452079103157,-0.6666666666666667,0.21821789023599217,0.7385489458759966,-0.5773502691896257,0.4714045207910311,0.6859943405700368,-0.5477225575051661,0.35848857195857664,0.11322770341445956,0.2688664289689325,-0.9365858115816942,-0.8672108473669113,0.2490291225458761,0.19802950859533483,0.33333333333333337,0.49236596391733095,0.554034688851555,0.6420387375057796,0.44543540318737407,0.7362101738323104,0.5314940034527339,0.26600248962870215,0.555417207664681
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]",0.7624928516630228,0.08804509063256284,-0.32186034291019244,0.7816608327818948,0.44022545316281136,0.38152872607443744,-0.45481242855185805,0.21566554640687657,-0.08804509063256284,-0.2045983018411418,0.6897007348075538,0.24902912254587642,-0.8046681428225176,0.9655810287305756,0.8865926413116152,0.9658242787731627,0.9655810287305758,0.9655810287305758,0.8626621856275073,0.9961164901835046,1.0,-0.9537476351189641,0.4402254531628118,-0.6225728063646901,0.16302782918784417,0.6897007348075541,-0.6469966392206308,0.44022545316281103,0.6192680615505253,-0.6137949055234264,0.3515167471629259,0.04229549344378106,0.3515167471629262,-0.9446104285307813,-0.8852606212024432,0.16279069767441837,0.11095900821829612,0.24902912254587592,0.4138204408845324,0.4785861168481094,0.5729260639988026,0.3660570791018468,0.6737663179756161,0.45663332434789056,0.18009643415909712,0.4803251974113055
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]",-0.8451542547285166,0.0975900072948534,0.050964719143762424,-0.7644707871564382,-0.6831300510639734,-0.09759000729485319,0.27144835701531833,-0.23904572186687878,-0.0975900072948534,0.3779644730092273,-0.8664002254439634,-0.1380131118684708,0.659231724180059,-0.9683296637314882,-0.982707629823991,-0.9578414886923188,-0.9683296637314885,-0.9683296637314885,-0.9561828874675151,-0.9660917830792959,-0.9537476351189641,1.0,-0.2927700218845599,0.8280786712108249,-0.09035079029052488,-0.8664002254439632,0.47809144373375734,-0.6831300510639731,-0.7337406559132852,0.529150262212918,-0.575159934353966,-0.3281650616569467,-0.20408900896431054,0.8143450710459553,0.9179259670862349,-0.33510052044720356,-0.28697202159177565,-0.4140393356054124,-0.560611910581388,-0.6164914151500824,-0.7236464068434282,-0.5532833351724881,-0.7772909266606612,-0.6381723297967092,-0.35105688736487034,-0.6348181662645408
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]",0.5773502691896261,-0.3333333333333337,-0.1740776559556974,-0.17407765595569805,-0.33333333333333315,0.3333333333333329,0.13245323570650472,0.8164965809277264,0.3333333333333337,0.7745966692414833,0.17407765595569805,-0.47140452079103196,-0.13245323570650414,0.5222329678670932,0.25819888974716143,0.1924500897298751,0.5222329678670936,0.5222329678670936,0.0,0.47140452079103157,0.4402254531628118,-0.2927700218845599,1.0,0.0,0.9258200997725513,0.17407765595569777,7.081978934950617e-17,-0.333333333333334,0.5659164584181102,0.2581988897471611,-0.5703518254720301,-0.16012815380508721,-0.31686212526223895,-0.6622661785325219,0.02702856951588612,0.44022545316281186,0.4200840252084029,0.4714045207910316,0.5222329678670935,0.5386723175618309,0.4539899450747864,0.3779644730092272,0.5726371269248889,0.37582301400141443,0.4467188900437789,0.47854785478547857
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.8164965809277261,0.4714045207910316,-0.4923659639173309,-0.4923659639173309,-0.9428090415820632,0.4714045207910316,-0.1873171623163388,-0.2886751345948129,-0.4714045207910316,0.5477225575051661,-0.9847319278346618,0.16666666666666666,0.18731716231633885,-0.7385489458759963,-0.9128709291752769,-0.6804138174397717,-0.7385489458759962,-0.7385489458759962,-0.8660254037844387,-0.6666666666666667,-0.6225728063646901,0.8280786712108249,0.0,1.0,7.570953941410122e-17,-0.9847319278346618,1.0015430658247731e-16,-0.9428090415820645,-0.8003267306650419,0.18257418583505544,-0.8065992869067976,-0.7925939239012171,0.17924428597928826,0.3746343246326777,0.7143141690432684,-0.6225728063646903,-0.5940885257860045,-0.6666666666666666,-0.7385489458759964,-0.7617976971708881,-0.8560516500077059,-0.8017837257372732,-0.8098311912155413,-0.8503904055243742,-0.6317559128681676,-0.8027878967926482
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",0.5345224838248488,-0.6172133998483678,0.16116459280507633,-0.4834937784152284,-0.30860669992418377,-2.855185531745128e-16,0.4905114715879729,0.9449111825230679,0.6172133998483678,0.8366600265340755,0.161164592805076,-0.7637626158259735,0.2452557357939866,0.3223291856101516,0.11952286093343951,-0.08908708063747503,0.32232918561015195,0.32232918561015195,-0.18898223650461382,0.21821789023599217,0.16302782918784417,-0.09035079029052488,0.9258200997725513,7.570953941410122e-17,1.0,0.1611645928050759,0.3779644730092274,-0.30860669992418377,0.598784950852095,0.5976143046671971,-0.5867146488488576,0.07412493166611009,-0.6453861137337434,-0.3678836036909794,0.289335293205804,0.6521113167513779,0.6482037235521644,0.6546536707079772,0.6446583712203043,0.6347264748233892,0.5137159087437349,0.5248906591678238,0.5783552312542558,0.48712230044745475,0.6530231484483392,0.5774917454026807
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.904534033733291,-0.5222329678670933,0.4545454545454544,0.4545454545454547,0.8703882797784892,-0.4061811972299615,0.20751433915982226,0.4264014327112208,0.5222329678670933,-0.4045199174779454,1.0,-0.24618298195866528,-0.2075143391598226,0.8181818181818181,0.943879807448539,0.7035264706814485,0.8181818181818181,0.8181818181818181,0.852802865422442,0.7385489458759966,0.6897007348075541,-0.8664002254439632,0.17407765595569777,-0.9847319278346618,0.1611645928050759,1.0,0.0,0.8703882797784904,0.8866206949335738,-0.13483997249264845,0.6949985619375701,0.7526178090063818,-0.2316661873125233,-0.48420012470625234,-0.6987028987364311,0.6897007348075543,0.6581451817144176,0.7385489458759964,0.8181818181818182,0.8439373293244815,0.9220108971042065,0.8553372034476998,0.8971499589146109,0.9028289727756886,0.6998739952495696,0.8738353620746417
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",1.962615573354719e-16,-0.8164965809277261,0.8528028654224418,-0.8528028654224418,-7.554110863947324e-17,-0.8164965809277261,0.9733285267845754,0.5000000000000001,0.8164965809277261,0.31622776601683794,0.0,-0.8660254037844386,0.9733285267845752,-0.42640143271122083,-0.31622776601683766,-0.7071067811865474,-0.42640143271122094,-0.42640143271122094,-0.5000000000000002,-0.5773502691896257,-0.6469966392206308,0.47809144373375734,7.081978934950617e-17,1.0015430658247731e-16,0.3779644730092274,0.0,1.0,1.8271505652172563e-15,0.1980295085953332,0.9486832980505138,-0.15523010514126653,0.588348405414552,-0.9313806308475994,0.6488856845230501,0.6993030275452478,0.6469966392206304,0.6859943405700353,0.5773502691896258,0.42640143271122094,0.35985608634244026,0.24712082528608628,0.4629100498862758,0.1275153426126677,0.3682298471593293,0.6335035120929974,0.3557014808001974
mean_cultural_closeness_subj,0.5773502691896264,-0.3333333333333352,0.5222329678670957,0.5222329678670927,1.0000000000000013,-0.5555555555555579,0.13245323570650627,7.478569755307839e-16,0.3333333333333352,-0.774596669241484,0.8703882797784902,-1.4523355242824895e-15,-0.13245323570650275,0.5222329678670933,0.7745966692414837,0.5773502691896253,0.5222329678670932,0.5222329678670932,0.8164965809277263,0.4714045207910311,0.44022545316281103,-0.6831300510639731,-0.333333333333334,-0.9428090415820645,-0.30860669992418377,0.8703882797784904,1.8271505652172563e-15,1.0,0.5659164584181103,-0.2581988897471591,0.9505863757867156,0.8006407690254357,-0.06337242505244932,-0.1324532357065028,-0.6824713802761316,0.44022545316281236,0.42008402520840354,0.4714045207910319,0.5222329678670935,0.5386723175618306,0.6557632539969133,0.6299407883487118,0.5726371269248881,0.6764814252025455,0.4467188900437794,0.5973597359735969
mean_personality_subj,0.9801960588196075,-0.7276068751089977,0.46442036401282283,0.1266600992762265,0.5659164584181109,-0.350329236163591,0.4176201680321016,0.7921180343813387,0.7276068751089977,0.06262242910851393,0.8866206949335735,-0.5716619504750279,-0.032124628310163585,0.8021806287494242,0.8140915784106958,0.5134360308102718,0.8021806287494243,0.8021806287494243,0.5940885257860061,0.6859943405700368,0.6192680615505253,-0.7337406559132852,0.5659164584181102,-0.8003267306650419,0.598784950852095,0.8866206949335738,0.1980295085953332,0.5659164584181103,1.0,0.1878672873255442,0.29203134368310874,0.6602252917735246,-0.507212333765398,-0.5461186812727505,-0.41790617633756183,0.875516914605913,0.8490445135141551,0.914659120760047,0.9710607611177227,0.9857927145508346,0.9909786158003143,0.9472551135958182,0.9974461251201173,0.9661949778010385,0.8838691056793285,0.9837501094708025
extraversion,1.9860273225978183e-16,-0.7745966692414834,0.6741998624632421,-0.9438798074485389,-0.25819888974716115,-0.6024640760767093,0.9233805168766386,0.6324555320336759,0.7745966692414834,0.6,-0.13483997249264842,-0.9128709291752769,0.9233805168766388,-0.40451991747794525,-0.3999999999999997,-0.7453559924999298,-0.40451991747794525,-0.40451991747794525,-0.6324555320336761,-0.5477225575051661,-0.6137949055234264,0.529150262212918,0.2581988897471611,0.18257418583505544,0.5976143046671971,-0.13483997249264845,0.9486832980505138,-0.2581988897471591,0.1878672873255442,1.0,-0.4417926243064344,0.3721042037676254,-0.9326733179802504,0.5129891760425771,0.8008111769923096,0.6137949055234262,0.6507913734559684,0.5477225575051661,0.40451991747794525,0.3413894588148967,0.1953661662911409,0.3903600291794133,0.12097167578182677,0.291111254869791,0.6009942011789684,0.31444023206832494
agreebleness,0.329292779969071,-0.06337242505244779,0.3640468657768223,0.6288082227054204,0.9505863757867169,-0.4436069753671345,-0.07554494477488184,-0.3104602102825331,0.06337242505244779,-0.9326733179802505,0.6949985619375699,0.26886642896893254,-0.22663483432464557,0.3640468657768225,0.6381449017759606,0.5488212999484516,0.36404686577682216,0.36404686577682216,0.7761505257063331,0.35848857195857664,0.3515167471629259,-0.575159934353966,-0.5703518254720301,-0.8065992869067976,-0.5867146488488576,0.6949985619375701,-0.15523010514126653,0.9505863757867156,0.29203134368310874,-0.4417926243064344,1.0,0.6393056938253823,0.18072289156626503,-0.02518164825829392,-0.7001339758324598,0.15065003449839692,0.13310871701625057,0.17924428597928835,0.23166618731252334,0.2513722415339777,0.3931960648404962,0.3592878785739777,0.30681041063377995,0.41441259470754027,0.15644811761975083,0.3193719242742171
coscientiousness,0.5547001962252294,-0.8006407690254357,0.9198662110078,-0.08362420100070908,0.8006407690254357,-0.9073928715621603,0.6999132392733556,0.3922322702763682,0.8006407690254357,-0.3721042037676255,0.7526178090063816,-0.5661385170722977,0.4453993340830444,0.2508726030021272,0.49613893835683404,0.09245003270420493,0.2508726030021271,0.2508726030021271,0.39223227027636814,0.11322770341445956,0.04229549344378106,-0.3281650616569467,-0.16012815380508721,-0.7925939239012171,0.07412493166611009,0.7526178090063818,0.588348405414552,0.8006407690254357,0.6602252917735246,0.3721042037676254,0.6393056938253823,1.0,-0.6393056938253822,0.19088542889273338,-0.1590552839189974,0.8036143754318459,0.807207352795575,0.792593923901217,0.7526178090063816,0.7292603768807978,0.7511979080926174,0.8473185457363235,0.6251954041004442,0.8304818663752367,0.8019144079598418,0.7689322237174977
neuroticism,-0.32929277996907125,0.9505863757867169,-0.8273792404018689,0.7611889011697195,-0.06337242505244779,0.7393449589452241,-0.9820842820734641,-0.7761505257063329,-0.9505863757867169,-0.4417926243064344,-0.2316661873125233,0.9858435728860858,-0.8309943925237004,0.09928550884822436,0.049088069367381304,0.4756451266219914,0.0992855088482243,0.0992855088482243,0.31046021028253323,0.2688664289689325,0.3515167471629262,-0.20408900896431054,-0.31686212526223895,0.17924428597928826,-0.6453861137337434,-0.2316661873125233,-0.9313806308475994,-0.06337242505244932,-0.507212333765398,-0.9326733179802504,0.18072289156626503,-0.6393056938253822,1.0,-0.32736142735782137,-0.5318448917332816,-0.853683528824249,-0.8785175323072534,-0.8065992869067975,-0.69499856193757,-0.6423957283646097,-0.5274581357616412,-0.6946232319096902,-0.44536995092000314,-0.6144738473249736,-0.8448198351466543,-0.6268223032415381
openness,-0.6882472016116852,-0.13245323570650439,0.48420012470625223,-0.6225430174794672,-0.13245323570650439,-0.5739640213948523,0.47368421052631576,-0.3244428422615251,0.13245323570650439,-0.10259783520851548,-0.48420012470625223,-0.18731716231633877,0.7894736842105263,-0.8992288030258969,-0.7181848464596079,-0.8411910241920597,-0.899228803025897,-0.899228803025897,-0.6488856845230504,-0.9365858115816942,-0.9446104285307813,0.8143450710459553,-0.6622661785325219,0.3746343246326777,-0.3678836036909794,-0.48420012470625234,0.6488856845230501,-0.1324532357065028,-0.5461186812727505,0.5129891760425771,-0.02518164825829392,0.19088542889273338,-0.32736142735782137,1.0,0.7034742225683301,-0.1049567142811979,-0.055641488407465696,-0.1873171623163388,-0.3458572319330373,-0.40863456010317534,-0.4610153518925315,-0.25031308716087947,-0.5998858827434879,-0.32854123009922437,-0.12145290184542894,-0.38686836171701783
mean_trust_subj,-0.5676301248462509,-0.24325712564297838,0.23995857128321893,-0.9527766800951333,-0.6824713802761339,-0.22523807929905432,0.550428303917968,0.16551550947816493,0.24325712564297838,0.6333212576213688,-0.6987028987364311,-0.49930321515064563,0.8108748672352505,-0.8116245793402989,-0.8662369267465831,-0.9753094928629739,-0.8116245793402987,-0.8116245793402987,-0.9682657304472664,-0.8672108473669113,-0.8852606212024432,0.9179259670862349,0.02702856951588612,0.7143141690432684,0.289335293205804,-0.6987028987364311,0.6993030275452478,-0.6824713802761316,-0.41790617633756183,0.8008111769923096,-0.7001339758324598,-0.1590552839189974,-0.5318448917332816,0.7034742225683301,1.0,0.01963279603473162,0.0667063378824201,-0.059725264970172956,-0.2152569536511228,-0.2779548961923422,-0.42640678295136597,-0.23879523740257658,-0.47382446687847496,-0.3397837104738615,0.0038128966021920042,-0.31176518302978007
Which picture best describes the relationship between Pepper and your country? ,0.7624928516630236,-0.9684959969581862,0.7816608327818948,-0.321860342910192,0.4402254531628119,-0.6750123615163116,0.8046681428225174,0.8626621856275073,0.9684959969581862,0.204598301841142,0.6897007348075542,-0.8716019289105665,0.4548124285518577,0.4138204408845324,0.4773960376293318,0.05083285677753493,0.4138204408845325,0.4138204408845325,0.21566554640687688,0.2490291225458761,0.16279069767441837,-0.33510052044720356,0.44022545316281186,-0.6225728063646903,0.6521113167513779,0.6897007348075543,0.6469966392206304,0.44022545316281236,0.875516914605913,0.6137949055234262,0.15065003449839692,0.8036143754318459,-0.853683528824249,-0.1049567142811979,0.01963279603473162,1.0,0.9986310739646673,0.9961164901835046,0.965581028730576,0.9442374737814054,0.8926987508818556,0.9650595721775965,0.838770314214543,0.9331202714935156,0.9998457206763683,0.9406005226983645
Which picture best describes the relationship between Pepper and your national culture? ,0.7276068751089991,-0.9801960588196067,0.8043996665398436,-0.36563621206356534,0.4200840252084029,-0.7001400420140049,0.8346223261119857,0.8574929257125441,0.9801960588196067,0.21693045781865608,0.6581451817144176,-0.8911327886790066,0.5007733956671915,0.3656362120635651,0.4338609156373126,4.4878105867865064e-17,0.3656362120635652,0.3656362120635652,0.17149858514250885,0.19802950859533483,0.11095900821829612,-0.28697202159177565,0.4200840252084029,-0.5940885257860045,0.6482037235521644,0.6581451817144176,0.6859943405700353,0.42008402520840354,0.8490445135141551,0.6507913734559684,0.13310871701625057,0.807207352795575,-0.8785175323072534,-0.055641488407465696,0.0667063378824201,0.9986310739646673,1.0,0.9901475429766742,0.9506541513652697,0.9257221449397351,0.8688078738641645,0.9526610232449338,0.8091419311552863,0.9156880180284751,0.9975582324256991,0.9219665899788382
Which picture best describes the relationship between Pepper and your own preferences? ,0.8164965809277265,-0.9428090415820635,0.7385489458759963,-0.24618298195866545,0.4714045207910317,-0.6285393610547089,0.7492686492653551,0.8660254037844388,0.9428090415820635,0.18257418583505533,0.7385489458759964,-0.8333333333333334,0.3746343246326775,0.49236596391733073,0.5477225575051664,0.13608276348795437,0.4923659639173309,0.4923659639173309,0.2886751345948129,0.33333333333333337,0.24902912254587592,-0.4140393356054124,0.4714045207910316,-0.6666666666666666,0.6546536707079772,0.7385489458759964,0.5773502691896258,0.4714045207910319,0.914659120760047,0.5477225575051661,0.17924428597928835,0.792593923901217,-0.8065992869067975,-0.1873171623163388,-0.059725264970172956,0.9961164901835046,0.9901475429766742,1.0,0.9847319278346618,0.9695607054902212,0.9273892875083481,0.9799578870122225,0.8834522085987724,0.956689206214921,0.9975093361076328,0.9661458990469659
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.9045340337332911,-0.8703882797784892,0.6363636363636364,-0.09090909090909091,0.5222329678670935,-0.5222329678670935,0.6225430174794672,0.8528028654224419,0.8703882797784892,0.13483997249264837,0.8181818181818182,-0.7385489458759964,0.20751433915982231,0.6363636363636361,0.6741998624632423,0.3015113445777637,0.6363636363636364,0.6363636363636364,0.426401432711221,0.49236596391733095,0.4138204408845324,-0.560611910581388,0.5222329678670935,-0.7385489458759964,0.6446583712203043,0.8181818181818182,0.42640143271122094,0.5222329678670935,0.9710607611177227,0.40451991747794525,0.23166618731252334,0.7526178090063816,-0.69499856193757,-0.3458572319330373,-0.2152569536511228,0.965581028730576,0.9506541513652697,0.9847319278346618,1.0,0.9973804801107508,0.9746972340815896,0.9869275424396535,0.9515226836973144,0.9813358399735744,0.9700008004336139,0.9944832424399768
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.9330078226479683,-0.8324935816864659,0.5881987446806992,-0.02557385846437822,0.538672317561831,-0.4733787033119121,0.5643048687139088,0.8396642014656941,0.8324935816864659,0.11379648627163219,0.8439373293244814,-0.6925433610644436,0.13621152003439171,0.6904941785382118,0.7207110797203379,0.3675485361946541,0.6904941785382119,0.6904941785382119,0.4798081151232538,0.554034688851555,0.4785861168481094,-0.6164914151500824,0.5386723175618309,-0.7617976971708881,0.6347264748233892,0.8439373293244815,0.35985608634244026,0.5386723175618306,0.9857927145508346,0.3413894588148967,0.2513722415339777,0.7292603768807978,-0.6423957283646097,-0.40863456010317534,-0.2779548961923422,0.9442374737814054,0.9257221449397351,0.9695607054902212,0.9973804801107508,1.0,0.985617924539578,0.9809769934083251,0.9712784769889448,0.9827806582431314,0.9498753939415702,0.9973437958818059
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.9610744623271419,-0.7566499084579774,0.5532065382625239,0.13171584244345805,0.6557632539969138,-0.45398994507478646,0.4610153518925314,0.7413624758582587,0.7566499084579774,-0.039073233258228215,0.9220108971042064,-0.5707011000051373,0.02004414573445782,0.7639518861720567,0.8205378984227919,0.49509896544125487,0.7639518861720567,0.7639518861720567,0.6178020632152157,0.6420387375057796,0.5729260639988026,-0.7236464068434282,0.4539899450747864,-0.8560516500077059,0.5137159087437349,0.9220108971042065,0.24712082528608628,0.6557632539969133,0.9909786158003143,0.1953661662911409,0.3931960648404962,0.7511979080926174,-0.5274581357616412,-0.4610153518925315,-0.42640678295136597,0.8926987508818556,0.8688078738641645,0.9273892875083481,0.9746972340815896,0.985617924539578,1.0,0.9723550652695182,0.9847405219712646,0.9895952430091886,0.9001734866978198,0.9923850614561065
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.8728715609439698,-0.8819171036881969,0.7237468644557458,-0.0657951694959769,0.629940788348712,-0.629940788348712,0.6508140266182866,0.7715167498104595,0.8819171036881969,0.0,0.8553372034476997,-0.7126966450997982,0.2503130871608794,0.5921565254637918,0.6831300510639734,0.2909571869813232,0.5921565254637922,0.5921565254637922,0.4629100498862758,0.44543540318737407,0.3660570791018468,-0.5532833351724881,0.3779644730092272,-0.8017837257372732,0.5248906591678238,0.8553372034476998,0.4629100498862758,0.6299407883487118,0.9472551135958182,0.3903600291794133,0.3592878785739777,0.8473185457363235,-0.6946232319096902,-0.25031308716087947,-0.23879523740257658,0.9650595721775965,0.9526610232449338,0.9799578870122225,0.9869275424396535,0.9809769934083251,0.9723550652695182,1.0,0.92477409322483,0.9943342320224882,0.9686306218207557,0.9891941488327299
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.9918365981341758,-0.6767529681839596,0.40779543587027767,0.1903045367394629,0.5726371269248889,-0.294994883567367,0.3516572416082515,0.765092055676006,0.6767529681839596,0.04032389192727559,0.8971499589146108,-0.5153471216826172,-0.10342860047301522,0.8427772341319069,0.8468017304727877,0.5710574352893738,0.842777234131907,0.842777234131907,0.6375767130633385,0.7362101738323104,0.6737663179756161,-0.7772909266606612,0.5726371269248889,-0.8098311912155413,0.5783552312542558,0.8971499589146109,0.1275153426126677,0.5726371269248881,0.9974461251201173,0.12097167578182677,0.30681041063377995,0.6251954041004442,-0.44536995092000314,-0.5998858827434879,-0.47382446687847496,0.838770314214543,0.8091419311552863,0.8834522085987724,0.9515226836973144,0.9712784769889448,0.9847405219712646,0.92477409322483,1.0,0.9508378411948256,0.8482048826041017,0.969514343605505
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.9113223768657673,-0.8268106308031118,0.6673083711820306,0.03925343359894298,0.676481425202546,-0.5762619548021687,0.5674803065350239,0.7364596943186588,0.8268106308031118,-0.0582222509739582,0.9028289727756885,-0.6377928041432807,0.14933692277237468,0.6673083711820305,0.7568892626614568,0.39056673294247163,0.6673083711820306,0.6673083711820306,0.5523447707389941,0.5314940034527339,0.45663332434789056,-0.6381723297967092,0.37582301400141443,-0.8503904055243742,0.48712230044745475,0.9028289727756886,0.3682298471593293,0.6764814252025455,0.9661949778010385,0.291111254869791,0.41441259470754027,0.8304818663752367,-0.6144738473249736,-0.32854123009922437,-0.3397837104738615,0.9331202714935156,0.9156880180284751,0.956689206214921,0.9813358399735744,0.9827806582431314,0.9895952430091886,0.9943342320224882,0.9508378411948256,1.0,0.9384013080369044,0.993512324142353
